280	13	0.0164
280	14	0.0182
280	18	0.0217
280	21	0.009
280	41	0.0152
280	42	0.02
280	47	0.0213
280	51	0.0161
280	53	0.037
280	62	0.0056
280	81	0.0109
280	82	0.0083
280	83	0.0116
280	86	0.0065
280	87	0.0092
280	95	0.027
280	107	0.0059
280	113	0.0135
280	114	0.0092
280	115	0.0099
280	116	0.0147
280	121	0.0064
280	128	0.0076
280	129	0.0072
280	130	0.0278
280	133	0.0137
280	148	0.0714
280	160	0.0047
280	165	0.0109
280	167	0.0204
280	168	0.0159
280	169	0.0104
280	170	0.0115
280	172	0.0143
280	179	0.0204
280	181	0.0222
280	196	0.0435
280	199	0.0263
280	201	0.0233
280	203	0.0256
280	204	0.0357
280	206	0.0227
280	214	0.02
280	219	0.0556
280	221	0.0185
280	228	0.0455
280	231	0.0204
280	232	0.013
280	249	0.0089
280	256	0.0085
280	263	0.0213
280	270	0.0833
280	278	0.025
280	280	0.0096
280	283	0.0083
280	284	0.0286
280	289	0.125
280	290	0.0149
280	291	0.0455
280	292	0.0294
280	294	0.0455
280	296	0.0143
280	303	0.012
280	333	0.0106
280	340	0.0109
280	342	0.0227
280	351	0.0233
280	363	0.0256
280	367	0.0141
280	377	0.0114
280	388	0.0435
280	409	0.0333
280	419	0.0139
280	420	0.0092
280	424	0.0111
280	426	0.0217
280	434	0.0066
280	440	0.0159
280	450	0.0189
280	464	0.0233
280	473	0.0133
280	483	0.0278
280	493	0.0137
280	494	0.0125
280	515	0.0256
280	523	0.0625
280	572	0.0455
280	574	0.25
280	575	0.0909
280	655	0.0385
280	734	0.0769
280	813	0.2
280	820	0.0104
280	922	0.0588
281	2	0.013
281	3	0.0161
281	4	0.0135
281	5	0.0081
281	6	0.0108
281	13	0.0164
281	16	0.0147
281	54	0.0238
281	56	0.0256
281	57	0.0185
281	58	0.0097
281	59	0.0217
281	62	0.0056
281	63	0.0096
281	64	0.0074
281	82	0.0083
281	105	0.0087
281	107	0.0059
281	121	0.0064
281	131	0.0217
281	137	0.013
281	160	0.0047
281	164	0.0256
281	174	0.0154
281	183	0.007
281	194	0.0238
281	195	0.0345
281	208	0.0192
281	211	0.0085
281	252	0.0122
281	271	0.0172
281	281	0.0222
281	286	0.0244
281	301	0.0086
281	305	0.0192
281	333	0.0106
281	408	0.0263
281	411	0.0135
281	412	0.0167
281	424	0.0111
281	481	0.0256
281	494	0.0125
281	520	0.0208
281	552	0.0278
281	571	0.05
281	615	0.025
281	683	0.1111
281	685	0.027
281	698	0.0417
281	718	0.1667
281	738	0.0312
281	845	0.0385
281	859	0.0172
281	880	0.037
281	932	0.0189
281	949	0.0556
281	990	0.05
282	4	0.0135
282	10	0.0244
282	16	0.0147
282	17	0.0164
282	20	0.0156
282	28	0.0104
282	31	0.0256
282	35	0.0189
282	41	0.0152
282	45	0.0263
282	58	0.0097
282	62	0.0056
282	64	0.0074
282	65	0.025
282	68	0.0256
282	74	0.0132
282	77	0.0556
282	79	0.0286
282	80	0.0164
282	83	0.0116
282	84	0.0208
282	87	0.0092
282	105	0.0087
282	106	0.0078
282	107	0.0059
282	115	0.0099
282	121	0.0064
282	129	0.0072
282	131	0.0217
282	132	0.0192
282	139	0.0278
282	142	0.0101
282	153	0.0435
282	160	0.0047
282	163	0.027
282	166	0.0079
282	170	0.0115
282	173	0.0159
282	174	0.0154
282	183	0.007
282	184	0.0139
282	188	0.0385
282	190	0.0345
282	191	0.0213
282	196	0.0435
282	209	0.0167
282	210	0.013
282	212	0.0099
282	218	0.0233
282	221	0.0185
282	222	0.0179
282	223	0.0244
282	225	0.04
282	226	0.0217
282	233	0.0222
282	234	0.0294
282	248	0.05
282	249	0.0089
282	252	0.0122
282	253	0.0435
282	254	0.0345
282	255	0.0222
282	256	0.0085
282	258	0.0312
282	268	0.0345
282	269	0.0145
282	280	0.0096
282	283	0.0083
282	288	0.0357
282	290	0.0149
282	311	0.0323
282	318	0.02
282	333	0.0106
282	340	0.0109
282	355	0.0244
282	356	0.0213
282	357	0.0238
282	366	0.0116
282	371	0.0132
282	373	0.0435
282	375	0.0189
282	393	0.0152
282	401	0.0312
282	404	0.0164
282	405	0.012
282	411	0.0135
282	420	0.0092
282	424	0.0111
282	427	0.0213
282	434	0.0066
282	441	0.0227
282	464	0.0233
282	474	0.0164
282	493	0.0137
282	494	0.0125
282	509	0.0213
282	518	0.0152
282	531	0.0217
282	533	0.0118
282	546	0.0137
282	559	0.1667
282	560	0.0357
282	572	0.0455
282	586	0.04
282	588	0.0455
282	589	0.0625
282	597	0.0714
282	612	0.0213
282	641	0.0833
282	662	0.0625
282	665	0.0455
282	687	0.1429
282	812	0.0227
282	820	0.0104
282	856	0.0189
282	880	0.037
282	932	0.0189
283	0	0.0312
283	2	0.013
283	3	0.0161
283	4	0.0135
283	5	0.0081
283	14	0.0182
283	16	0.0147
283	21	0.009
283	28	0.0104
283	44	0.0109
283	46	0.0147
283	51	0.0161
283	58	0.0097
283	60	0.0256
283	61	0.0182
283	62	0.0056
283	63	0.0096
283	81	0.0109
283	82	0.0083
283	83	0.0116
283	86	0.0065
283	103	0.0233
283	104	0.0312
283	105	0.0087
283	106	0.0078
283	107	0.0059
283	114	0.0092
283	121	0.0064
283	125	0.05
283	128	0.0076
283	129	0.0072
283	131	0.0217
283	132	0.0192
283	133	0.0137
283	137	0.013
283	142	0.0101
283	152	0.0167
283	153	0.0435
283	160	0.0047
283	162	0.0196
283	166	0.0079
283	169	0.0104
283	174	0.0154
283	181	0.0222
283	187	0.0256
283	201	0.0233
283	210	0.013
283	211	0.0085
283	215	0.0133
283	221	0.0185
283	234	0.0294
283	249	0.0089
283	252	0.0122
283	253	0.0435
283	254	0.0345
283	255	0.0222
283	256	0.0085
283	263	0.0213
283	280	0.0096
283	282	0.0094
283	283	0.0083
283	288	0.0357
283	290	0.0149
283	295	0.0182
283	296	0.0143
283	303	0.012
283	308	0.0286
283	314	0.0312
283	318	0.02
283	320	0.025
283	321	0.027
283	329	0.0118
283	333	0.0106
283	355	0.0244
283	356	0.0213
283	365	0.0111
283	366	0.0116
283	367	0.0141
283	368	0.0222
283	371	0.0132
283	372	0.0455
283	373	0.0435
283	376	0.0278
283	377	0.0114
283	378	0.0417
283	379	0.0294
283	380	0.0303
283	388	0.0435
283	389	0.0294
283	390	0.0345
283	392	0.0526
283	393	0.0152
283	394	0.0333
283	395	0.0278
283	405	0.012
283	411	0.0135
283	420	0.0092
283	424	0.0111
283	426	0.0217
283	434	0.0066
283	453	0.05
283	492	0.0435
283	493	0.0137
283	494	0.0125
283	495	0.0204
283	518	0.0152
283	548	0.05
283	560	0.0357
283	577	0.2
283	589	0.0625
283	594	0.1667
283	601	0.027
283	693	0.2
283	726	0.1111
283	752	0.2
283	758	0.0714
283	820	0.0104
283	932	0.0189
284	1	0.0196
284	5	0.0081
284	6	0.0108
284	14	0.0182
284	107	0.0059
284	130	0.0278
284	133	0.0137
284	149	0.0417
284	155	0.0189
284	157	0.0185
284	160	0.0047
284	167	0.0204
284	168	0.0159
284	174	0.0154
284	180	0.0147
284	191	0.0213
284	203	0.0256
284	206	0.0227
284	214	0.02
284	231	0.0204
284	232	0.013
284	255	0.0222
284	257	0.0625
284	277	0.0625
284	278	0.025
284	280	0.0096
284	284	0.0286
284	292	0.0294
284	296	0.0143
284	301	0.0086
284	342	0.0227
284	351	0.0233
284	377	0.0114
284	472	0.1429
284	511	0.0476
284	621	0.0769
284	642	0.05
284	681	0.05
284	734	0.0769
284	749	0.2
285	2	0.013
285	4	0.0135
285	5	0.0081
285	15	0.0222
285	54	0.0238
285	55	0.0286
285	57	0.0185
285	58	0.0097
285	62	0.0056
285	63	0.0096
285	65	0.025
285	83	0.0116
285	88	0.0333
285	89	0.0175
285	96	0.0103
285	105	0.0087
285	107	0.0059
285	129	0.0072
285	131	0.0217
285	132	0.0192
285	137	0.013
285	138	0.0345
285	155	0.0189
285	160	0.0047
285	164	0.0256
285	166	0.0079
285	168	0.0159
285	172	0.0143
285	174	0.0154
285	183	0.007
285	208	0.0192
285	209	0.0167
285	211	0.0085
285	252	0.0122
285	254	0.0345
285	271	0.0172
285	281	0.0222
285	285	0.0147
285	286	0.0244
285	301	0.0086
285	302	0.0435
285	303	0.012
285	304	0.0357
285	305	0.0192
285	371	0.0132
285	379	0.0294
285	401	0.0312
285	408	0.0263
285	411	0.0135
285	412	0.0167
285	420	0.0092
285	425	0.0588
285	426	0.0217
285	457	0.04
285	458	0.0244
285	481	0.0256
285	520	0.0208
285	532	0.05
285	533	0.0118
285	552	0.0278
285	562	0.0385
285	571	0.05
285	586	0.04
285	625	0.1667
285	683	0.1111
285	698	0.0417
285	738	0.0312
285	774	1.0
285	806	0.2
285	809	0.0227
285	812	0.0227
285	840	0.0625
285	854	0.1429
285	921	0.0909
285	949	0.0556
285	990	0.05
286	2	0.013
286	3	0.0161
286	4	0.0135
286	6	0.0108
286	56	0.0256
286	57	0.0185
286	58	0.0097
286	59	0.0217
286	63	0.0096
286	80	0.0164
286	126	0.0357
286	129	0.0072
286	137	0.013
286	138	0.0345
286	174	0.0154
286	183	0.007
286	211	0.0085
286	252	0.0122
286	285	0.0147
286	286	0.0244
286	303	0.012
286	305	0.0192
286	329	0.0118
286	408	0.0263
286	410	0.1111
286	411	0.0135
286	412	0.0167
286	481	0.0256
286	520	0.0208
286	532	0.05
286	571	0.05
286	738	0.0312
286	815	0.0714
286	859	0.0172
286	880	0.037
287	20	0.0156
287	21	0.009
287	68	0.0256
287	69	0.0244
287	80	0.0164
287	81	0.0109
287	92	0.0263
287	106	0.0078
287	160	0.0047
287	162	0.0196
287	184	0.0139
287	189	0.0164
287	298	0.1111
287	299	0.0476
287	418	0.0345
287	494	0.0125
287	536	0.0909
288	19	0.0161
288	58	0.0097
288	70	0.0625
288	71	0.0667
288	83	0.0116
288	84	0.0208
288	104	0.0312
288	105	0.0087
288	152	0.0167
288	162	0.0196
288	199	0.0263
288	212	0.0099
288	217	0.0667
288	233	0.0222
288	252	0.0122
288	282	0.0094
288	283	0.0083
288	288	0.0357
288	295	0.0182
288	296	0.0143
288	333	0.0106
288	371	0.0132
288	431	0.0435
288	432	0.1429
288	433	0.0526
288	434	0.0066
288	549	0.0238
288	571	0.05
288	613	0.125
288	654	0.027
288	756	0.0588
288	758	0.0714
290	6	0.0108
290	14	0.0182
290	16	0.0147
290	62	0.0056
290	64	0.0074
290	65	0.025
290	79	0.0286
290	83	0.0116
290	86	0.0065
290	87	0.0092
290	99	0.0435
290	106	0.0078
290	107	0.0059
290	108	0.027
290	114	0.0092
290	121	0.0064
290	128	0.0076
290	129	0.0072
290	130	0.0278
290	143	0.0222
290	145	0.0213
290	160	0.0047
290	165	0.0109
290	166	0.0079
290	167	0.0204
290	168	0.0159
290	184	0.0139
290	198	0.0526
290	206	0.0227
290	210	0.013
290	211	0.0085
290	231	0.0204
290	256	0.0085
290	263	0.0213
290	272	0.0244
290	280	0.0096
290	282	0.0094
290	283	0.0083
290	290	0.0149
290	294	0.0455
290	295	0.0182
290	301	0.0086
290	329	0.0118
290	340	0.0109
290	356	0.0213
290	357	0.0238
290	405	0.012
290	419	0.0139
290	424	0.0111
290	426	0.0217
290	437	0.0385
290	484	0.0526
290	493	0.0137
290	494	0.0125
290	531	0.0217
290	546	0.0137
290	563	0.0833
290	567	0.25
290	568	0.0435
290	572	0.0455
290	584	0.25
290	620	0.3333
290	643	0.0769
290	694	0.1429
290	706	0.1
290	822	0.0667
291	14	0.0182
291	93	0.0196
291	129	0.0072
291	133	0.0137
291	142	0.0101
291	168	0.0159
291	181	0.0222
291	203	0.0256
291	206	0.0227
291	232	0.013
291	256	0.0085
291	257	0.0625
291	280	0.0096
291	290	0.0149
291	291	0.0455
291	294	0.0455
291	346	0.0417
291	420	0.0092
291	450	0.0189
291	458	0.0244
291	464	0.0233
291	493	0.0137
291	542	0.0714
291	543	0.0303
292	62	0.0056
292	83	0.0116
292	129	0.0072
292	133	0.0137
292	168	0.0159
292	176	0.04
292	231	0.0204
292	232	0.013
292	280	0.0096
292	284	0.0286
292	292	0.0294
292	377	0.0114
292	426	0.0217
292	450	0.0189
292	484	0.0526
292	486	0.0227
292	493	0.0137
292	515	0.0256
292	523	0.0625
292	543	0.0303
292	611	0.04
292	822	0.0667
292	950	0.0222
292	1000	0.2
293	8	0.0294
293	11	0.0161
293	19	0.0161
293	44	0.0109
293	141	0.0147
293	293	0.0625
293	360	0.0357
293	365	0.0111
293	374	0.1111
293	504	0.0278
293	506	0.0196
293	525	0.0294
293	530	0.125
293	661	0.0256
293	754	0.0455
293	765	0.0556
293	856	0.0189
294	129	0.0072
294	203	0.0256
294	206	0.0227
294	214	0.02
294	232	0.013
294	280	0.0096
294	290	0.0149
294	291	0.0455
294	294	0.0455
294	301	0.0086
294	342	0.0227
294	346	0.0417
294	377	0.0114
294	457	0.04
294	493	0.0137
294	526	0.02
294	543	0.0303
294	572	0.0455
295	16	0.0147
295	18	0.0217
295	60	0.0256
295	61	0.0182
295	62	0.0056
295	82	0.0083
295	86	0.0065
295	103	0.0233
295	104	0.0312
295	106	0.0078
295	107	0.0059
295	142	0.0101
295	150	0.0312
295	157	0.0185
295	162	0.0196
295	172	0.0143
295	179	0.0204
295	181	0.0222
295	182	0.0357
295	210	0.013
295	215	0.0133
295	250	0.0333
295	255	0.0222
295	268	0.0345
295	276	0.1111
295	283	0.0083
295	288	0.0357
295	290	0.0149
295	292	0.0294
295	295	0.0182
295	296	0.0143
295	308	0.0286
295	311	0.0323
295	313	0.0588
295	314	0.0312
295	317	0.0526
295	320	0.025
295	321	0.027
295	331	0.0526
295	341	0.1111
295	368	0.0222
295	376	0.0278
295	377	0.0114
295	378	0.0417
295	379	0.0294
295	380	0.0303
295	381	0.037
295	382	0.2
295	383	0.1667
295	384	0.0625
295	385	0.0476
295	386	0.125
295	387	0.0435
295	388	0.0435
295	389	0.0294
295	390	0.0345
295	391	0.0526
295	392	0.0526
295	393	0.0152
295	394	0.0333
295	395	0.0278
295	396	0.0714
295	397	0.0294
295	398	0.25
295	424	0.0111
295	434	0.0066
295	450	0.0189
295	459	0.0154
295	471	0.125
295	472	0.1429
295	486	0.0227
295	521	0.0769
295	560	0.0357
295	576	0.0526
295	585	0.1111
295	628	0.1429
295	717	0.1
295	947	0.125
296	62	0.0056
296	103	0.0233
296	105	0.0087
296	107	0.0059
296	179	0.0204
296	181	0.0222
296	203	0.0256
296	256	0.0085
296	295	0.0182
296	296	0.0143
296	342	0.0227
296	351	0.0233
296	376	0.0278
296	377	0.0114
296	379	0.0294
296	380	0.0303
296	385	0.0476
296	387	0.0435
296	393	0.0152
296	395	0.0278
296	397	0.0294
297	17	0.0164
297	49	0.0769
297	73	0.04
297	74	0.0132
297	86	0.0065
297	177	0.0244
297	248	0.05
297	260	0.0526
297	309	0.0345
297	311	0.0323
297	341	0.1111
297	696	0.1429
297	905	0.5
298	42	0.02
298	106	0.0078
298	137	0.013
298	184	0.0139
298	246	0.0833
298	287	0.0588
298	299	0.0476
298	301	0.0086
298	473	0.0133
298	507	0.25
298	536	0.0909
298	549	0.0238
298	551	0.0833
298	685	0.027
299	6	0.0108
299	80	0.0164
299	81	0.0109
299	146	0.0714
299	171	0.0256
299	184	0.0139
299	190	0.0345
299	287	0.0588
299	299	0.0476
299	418	0.0345
299	473	0.0133
299	509	0.0213
299	546	0.0137
299	551	0.0833
299	590	0.0357
299	700	0.037
299	710	0.0526
299	855	0.25
299	968	0.3333
300	2	0.013
300	10	0.0244
300	11	0.0161
300	12	0.0217
300	21	0.009
300	42	0.02
300	44	0.0109
300	45	0.0263
300	46	0.0147
300	62	0.0056
300	64	0.0074
300	68	0.0256
300	81	0.0109
300	87	0.0092
300	97	0.0476
300	100	0.0278
300	101	0.04
300	102	0.0625
300	106	0.0078
300	107	0.0059
300	108	0.027
300	118	0.0417
300	124	0.0303
300	126	0.0357
300	128	0.0076
300	142	0.0101
300	145	0.0213
300	158	0.0233
300	160	0.0047
300	161	0.0286
300	169	0.0104
300	173	0.0159
300	183	0.007
300	187	0.0256
300	194	0.0238
300	209	0.0167
300	210	0.013
300	218	0.0233
300	226	0.0217
300	255	0.0222
300	263	0.0213
300	268	0.0345
300	269	0.0145
300	282	0.0094
300	283	0.0083
300	300	0.025
300	303	0.012
300	312	0.0476
300	314	0.0312
300	323	0.0323
300	329	0.0118
300	355	0.0244
300	367	0.0141
300	371	0.0132
300	405	0.012
300	419	0.0139
300	434	0.0066
300	444	0.04
300	460	0.0227
300	475	0.5
300	495	0.0204
300	531	0.0217
300	638	0.1667
300	642	0.05
300	662	0.0625
300	739	0.1667
300	828	0.0526
300	889	0.25
300	892	0.0714
300	896	0.0476
301	4	0.0135
301	8	0.0294
301	13	0.0164
301	21	0.009
301	22	0.0769
301	25	0.0312
301	28	0.0104
301	29	0.0208
301	35	0.0189
301	36	0.0233
301	52	0.0556
301	61	0.0182
301	63	0.0096
301	81	0.0109
301	93	0.0196
301	100	0.0278
301	108	0.027
301	113	0.0135
301	118	0.0417
301	132	0.0192
301	137	0.013
301	138	0.0345
301	147	0.027
301	155	0.0189
301	157	0.0185
301	159	0.0294
301	166	0.0079
301	168	0.0159
301	169	0.0104
301	170	0.0115
301	173	0.0159
301	180	0.0147
301	183	0.007
301	184	0.0139
301	189	0.0164
301	199	0.0263
301	209	0.0167
301	211	0.0085
301	214	0.02
301	216	0.0385
301	225	0.04
301	228	0.0455
301	244	0.037
301	248	0.05
301	262	0.0455
301	268	0.0345
301	269	0.0145
301	276	0.1111
301	281	0.0222
301	284	0.0286
301	285	0.0147
301	290	0.0149
301	294	0.0455
301	301	0.0086
301	312	0.0476
301	314	0.0312
301	321	0.027
301	327	0.0345
301	337	0.027
301	340	0.0109
301	362	0.0161
301	368	0.0222
301	393	0.0152
301	420	0.0092
301	423	0.0312
301	428	0.0435
301	445	0.0417
301	473	0.0133
301	474	0.0164
301	482	0.0286
301	502	0.0556
301	511	0.0476
301	581	0.037
301	596	0.3333
301	597	0.0714
301	624	0.0909
301	641	0.0833
301	651	0.0833
301	655	0.0385
301	747	0.0455
301	809	0.0227
301	818	0.1
301	856	0.0189
301	857	0.25
301	930	0.0714
301	931	0.0769
301	963	0.0294
302	5	0.0081
302	88	0.0333
302	89	0.0175
302	96	0.0103
302	123	0.0333
302	160	0.0047
302	183	0.007
302	238	0.0278
302	252	0.0122
302	285	0.0147
302	302	0.0435
302	303	0.012
302	304	0.0357
302	333	0.0106
302	419	0.0139
302	438	0.0132
302	455	0.0196
302	809	0.0227
303	3	0.0161
303	4	0.0135
303	5	0.0081
303	13	0.0164
303	15	0.0222
303	21	0.009
303	28	0.0104
303	46	0.0147
303	56	0.0256
303	57	0.0185
303	58	0.0097
303	59	0.0217
303	62	0.0056
303	63	0.0096
303	80	0.0164
303	81	0.0109
303	82	0.0083
303	87	0.0092
303	88	0.0333
303	89	0.0175
303	96	0.0103
303	105	0.0087
303	106	0.0078
303	114	0.0092
303	121	0.0064
303	128	0.0076
303	129	0.0072
303	137	0.013
303	159	0.0294
303	166	0.0079
303	169	0.0104
303	170	0.0115
303	174	0.0154
303	183	0.007
303	209	0.0167
303	210	0.013
303	211	0.0085
303	212	0.0099
303	235	0.0556
303	236	0.0208
303	242	0.0357
303	244	0.037
303	249	0.0089
303	252	0.0122
303	256	0.0085
303	271	0.0172
303	280	0.0096
303	281	0.0222
303	283	0.0083
303	285	0.0147
303	286	0.0244
303	300	0.025
303	301	0.0086
303	302	0.0435
303	303	0.012
303	304	0.0357
303	329	0.0118
303	340	0.0109
303	355	0.0244
303	356	0.0213
303	362	0.0161
303	363	0.0256
303	365	0.0111
303	367	0.0141
303	369	0.1667
303	371	0.0132
303	405	0.012
303	411	0.0135
303	412	0.0167
303	423	0.0312
303	424	0.0111
303	434	0.0066
303	520	0.0208
303	544	0.0357
303	551	0.0833
303	571	0.05
303	610	0.125
303	619	0.1667
303	630	0.3333
303	738	0.0312
303	807	0.1667
303	845	0.0385
303	859	0.0172
303	896	0.0476
303	909	0.1667
303	924	0.1
303	950	0.0222
304	16	0.0147
304	54	0.0238
304	58	0.0097
304	82	0.0083
304	86	0.0065
304	87	0.0092
304	88	0.0333
304	89	0.0175
304	96	0.0103
304	211	0.0085
304	252	0.0122
304	256	0.0085
304	271	0.0172
304	285	0.0147
304	302	0.0435
304	303	0.012
304	304	0.0357
304	369	0.1667
304	420	0.0092
304	424	0.0111
304	455	0.0196
304	809	0.0227
305	2	0.013
305	4	0.0135
305	5	0.0081
305	6	0.0108
305	16	0.0147
305	54	0.0238
305	55	0.0286
305	56	0.0256
305	57	0.0185
305	58	0.0097
305	59	0.0217
305	63	0.0096
305	64	0.0074
305	84	0.0208
305	131	0.0217
305	132	0.0192
305	137	0.013
305	138	0.0345
305	194	0.0238
305	195	0.0345
305	208	0.0192
305	210	0.013
305	211	0.0085
305	243	0.0217
305	252	0.0122
305	271	0.0172
305	281	0.0222
305	285	0.0147
305	286	0.0244
305	305	0.0192
305	408	0.0263
305	411	0.0135
305	412	0.0167
305	420	0.0092
305	481	0.0256
305	483	0.0278
305	489	0.037
305	494	0.0125
305	516	0.0833
305	517	0.0769
305	520	0.0208
305	552	0.0278
305	604	0.125
305	683	0.1111
305	685	0.027
305	698	0.0417
305	718	0.1667
305	738	0.0312
305	809	0.0227
305	845	0.0385
305	865	0.1111
305	880	0.037
305	949	0.0556
305	990	0.05
306	10	0.0244
306	20	0.0156
306	21	0.009
306	28	0.0104
306	51	0.0161
306	62	0.0056
306	64	0.0074
306	68	0.0256
306	69	0.0244
306	81	0.0109
306	86	0.0065
306	91	0.037
306	93	0.0196
306	107	0.0059
306	113	0.0135
306	128	0.0076
306	141	0.0147
306	160	0.0047
306	169	0.0104
306	173	0.0159
306	215	0.0133
306	256	0.0085
306	306	0.0312
306	325	0.0385
306	326	0.027
306	327	0.0345
306	329	0.0118
306	366	0.0116
306	400	0.0345
306	434	0.0066
306	478	0.037
306	509	0.0213
306	511	0.0476
306	538	0.1111
306	549	0.0238
306	550	0.04
306	723	0.0909
306	728	0.0625
306	733	0.1
306	825	0.25
307	17	0.0164
307	18	0.0217
307	74	0.0132
307	85	0.0286
307	114	0.0092
307	177	0.0244
307	206	0.0227
307	218	0.0233
307	226	0.0217
307	301	0.0086
307	307	0.0833
307	310	0.0417
307	314	0.0312
307	317	0.0526
307	347	0.0417
307	376	0.0278
307	537	0.0556
307	588	0.0455
307	696	0.1429
307	872	0.0769
308	6	0.0108
308	16	0.0147
308	17	0.0164
308	21	0.009
308	121	0.0064
308	129	0.0072
308	133	0.0137
308	166	0.0079
308	169	0.0104
308	211	0.0085
308	256	0.0085
308	283	0.0083
308	295	0.0182
308	308	0.0286
308	320	0.025
308	396	0.0714
308	411	0.0135
308	424	0.0111
308	430	0.0244
308	434	0.0066
308	438	0.0132
308	462	0.04
308	494	0.0125
308	532	0.05
309	0	0.0312
309	5	0.0081
309	17	0.0164
309	18	0.0217
309	42	0.02
